,Rotation_angle_float,total_score_mean,total_score_sd,score_per_res_mean,score_per_res_sd,%score_deviation_mean,%score_deviation_sd,uhb,uhb_sd,uhb2,uhb2_sd,Rotation_angle_float_rad
39,144.0,-11618.120142857142,17.834015592200277,-3.0703277333131984,0.004713006234725338,-0.002036248263182633,0.0015381429917870847,218.57142857142858,3.95209408023741,16.285714285714285,1.704336206492694,2.5132741228718345
40,144.5,-11620.520142857142,7.611027798061237,-3.0709619827846573,0.002011370982574369,-0.002243242765413761,0.000656433712719452,215.28571428571428,6.969320524371689,16.0,1.1547005383792515,2.522000769131806
41,145.0,-11619.395285714285,10.299361496621628,-3.070664716097856,0.0027218185773311998,-0.002146226413594249,0.0008882963359546464,222.0,9.433981132056607,15.857142857142858,1.4638501094227998,2.5307274153917776
42,145.5,-11616.459714285713,15.428708465219971,-3.0698889308366053,0.004077354245565649,-0.0018930401025021835,0.00133069076201114,221.28571428571428,4.461475305855891,15.285714285714286,1.9760470401187074,2.539454061651749
43,146.0,-11617.175857142856,17.185765441478477,-3.0700781863485354,0.004541692769946705,-0.0019548057834357997,0.0014822329012579019,220.85714285714286,6.335839103296199,16.571428571428573,1.272418020560703,2.548180707911721
44,146.5,-11610.570428571427,12.221737885930036,-3.068332565690124,0.0032298461643578543,-0.0013851027004500285,0.0010540968958736752,221.28571428571428,4.498677054212188,16.571428571428573,1.1338934190276821,2.5569073541716927
45,147.0,-11614.833142857142,11.258408019913437,-3.069459075807913,0.0029752663900406034,-0.00175275204283533,0.0009710119016651873,222.28571428571428,7.227592630889989,16.857142857142858,1.864454471471609,2.5656340004316647
46,147.5,-11608.666571428572,17.47473609583386,-3.0678294321957114,0.004618059221943381,-0.0012208993831147158,0.0015071559582402652,218.71428571428572,6.264031867582987,17.0,2.0,2.5743606466916362
47,148.0,-11600.743857142856,13.72592182002801,-3.065735691633947,0.0036273577748488807,-0.0005375834248269998,0.0011838293144998072,218.28571428571428,5.7071383872680475,15.857142857142858,0.8997354108424372,2.5830872929516078
48,148.5,-11612.386857142857,15.849182023357622,-3.0688125943823623,0.004188473050570308,-0.001541765503775526,0.0013669556432061726,216.42857142857142,5.94017796751195,15.428571428571429,2.1491969707422394,2.5918139392115793
49,149.0,-11600.225,25.450922936768027,-3.0655985729386894,0.006725931008659637,-0.0004928331848207834,0.002195083801924179,219.42857142857142,8.753230696094304,15.714285714285714,1.3801311186847083,2.600540585471551
50,149.5,-11604.689571428573,8.80704677814234,-3.0667784279673818,0.0023274436517289,-0.0008778922433759233,0.0007595876099864234,215.0,3.785938897200182,14.428571428571429,0.9759000729485333,2.6092672317315224
51,150.0,-11600.392357142859,14.629732941498048,-3.06564280051344,0.003866208494053425,-0.000507267355021042,0.0012617809533329565,214.57142857142858,3.994501715614099,16.571428571428573,1.452546078405126,2.6179938779914944
52,150.5,-11600.023428571427,13.10558182733469,-3.0655453035336757,0.0034634201446445204,-0.00047544811085365997,0.0011303264111657818,216.5,5.801193511153212,16.5,1.6984155512168932,2.626720524251466
53,151.0,-11602.857785714285,9.572021345716331,-3.066294340833584,0.002529603949713664,-0.0007199049216581951,0.0008255649140841071,217.78571428571428,5.380571479921943,15.857142857142858,0.9492622930986468,2.6354471705114375
54,151.5,-11585.306714285714,13.489952787900544,-3.061656108426457,0.003564998094054081,0.0007938347841665454,0.001163477526021767,219.14285714285714,6.322817566403604,15.142857142857142,1.6104057232283404,2.644173816771409
55,152.0,-11584.717333333334,18.718134329785283,-3.061500352360817,0.004946652835566835,0.000844667541192632,0.0016143962076201846,217.16666666666666,6.307763374436203,14.666666666666666,1.6696942198734437,2.6529004630313806
56,152.5,-11584.346142857143,16.059126329791013,-3.0614022576260953,0.004243955161149933,0.0008766818694642351,0.0013850628587088515,222.28571428571428,7.846746368491113,15.714285714285714,1.799470821684875,2.6616271092913526
57,153.0,-11581.201428571429,11.40129891514031,-3.0605712020537603,0.0030130282545295884,0.0011479062728936198,0.0009833359140530341,227.85714285714286,7.057586259446201,14.857142857142858,0.3779644730092272,2.670353755551324
58,153.5,-11584.600857142857,15.587622947160721,-3.061469571126548,0.004119350673139794,0.0008547133458048402,0.0013443967720472342,223.71428571428572,5.407226205560041,16.142857142857142,2.0354009783964293,2.6790804018112957
59,154.0,-11578.315571428571,14.847500517563587,-3.059808554817276,0.0039237580648952605,0.0013968048407251596,0.0012805629079203464,216.71428571428572,8.57737888701604,14.857142857142858,1.2149857925879117,2.6878070480712677
60,154.5,-11577.34742857143,10.940451923285838,-3.0595527031108425,0.0028912399374433954,0.0014803049443930037,0.0009435889166848458,222.28571428571428,5.822779568622008,15.285714285714286,1.3801311186847083,2.6965336943312392
61,155.0,-11576.081142857143,9.43852671110233,-3.059218061008759,0.0024943252407774673,0.0015895191865225398,0.0008140513076497339,220.71428571428572,6.676183683170242,14.714285714285714,1.3801311186847085,2.705260340591211
62,155.5,-11575.401142857141,18.386528151778926,-3.0590383569918456,0.004859019067595094,0.0016481676288213605,0.0015857959343897636,214.14285714285714,6.256425268702335,15.714285714285714,1.3801311186847083,2.7139869868511823
63,156.0,-11590.49657142857,16.23306771025466,-3.0630276351555423,0.004289922756409913,0.00034622149419318205,0.0014000649043198737,214.42857142857142,6.900655593423542,15.0,1.4142135623730947,2.722713633111154
64,156.5,-11584.510999999999,14.482825483999465,-3.061445824524313,0.003827385170190282,0.0008624633185371904,0.0012491105216500893,223.14285714285714,5.928141120356121,16.428571428571427,1.1338934190276817,2.7314402793711254
65,157.0,-11587.382285714284,14.872108040605163,-3.062204620960435,0.003930261110096496,0.0006148215030405922,0.001282685250413325,221.0,5.354126134736334,16.142857142857142,1.2149857925879117,2.740166925631097
66,157.5,-11598.712857142858,13.423936425014633,-3.0651989580187258,0.0035475519093589474,-0.0003624143273139323,0.0011577837659490148,223.0,5.322906474223779,15.285714285714286,1.3801311186847083,2.748893571891069
67,158.0,-11587.537285714288,8.352620162046353,-3.0622455829054664,0.00220735205128092,0.0006014531081048384,0.0007203943553200578,221.71428571428572,3.5923198500080513,16.142857142857142,1.3451854182690988,2.7576202181510405
68,158.5,-11597.301285714286,14.577345845687134,-3.0648259211718516,0.003852364124124389,-0.00024066952513863795,0.001257262686324299,222.0,5.91607978309962,16.142857142857142,2.115700942049815,2.7663468644110125
69,159.0,-11579.048571428573,13.131108684559363,-3.060002265176684,0.003470166142854018,0.0013335852698354242,0.0011325280441261253,219.28571428571428,5.529143565818184,16.428571428571427,1.8126539343499308,2.775073510670984
70,159.5,-11592.693428571427,10.651299699365545,-3.063608199939595,0.0028148255019466205,0.000156747598043776,0.000918650199743499,222.42857142857142,3.9940431835898997,18.142857142857142,1.6761634196950517,2.7838001569309556
71,160.0,-11581.829285714284,17.01272897400214,-3.060737126245847,0.004495964316596738,0.0010937550325777867,0.0014673089023191173,220.14285714285714,7.979369002015746,18.714285714285715,1.5406577730392865,2.792526803190927
72,160.5,-11577.022928571429,10.675132083234717,-3.05946694729689,0.0028211237006433207,0.0015082923260488475,0.000920705688258412,223.64285714285714,7.2600820387094265,18.928571428571427,1.6391501416322996,2.8012534494508987
73,161.0,-11580.101714285716,14.602988484598232,-3.06028057988523,0.003859140720031251,0.0012427541108801965,0.0012594743051898567,217.0,7.431740659547342,17.857142857142858,1.561909228976012,2.8099800957108703
74,161.5,-11573.295571428569,11.65895486617114,-3.058481916339474,0.003081119150679606,0.0018297683412251647,0.0010055581496074314,221.42857142857142,5.639343738609824,19.571428571428573,1.3424596091494898,2.8187067419708423
75,162.0,-11571.172333333334,11.8422010264777,-3.057920806906272,0.003129545725813384,0.0020128927631592975,0.0010213627111650765,220.83333333333334,8.244373655390504,19.25,1.8647446815241835,2.827433388230814
76,162.5,-11586.094,13.1595623660775,-3.061864164904862,0.0034776856147139125,0.0007259331947739702,0.0011349821089771217,219.57142857142858,7.590721152765896,18.857142857142858,1.0690449676496983,2.8361600344907854
77,163.0,-11569.748142857145,16.396720865552826,-3.0575444352159473,0.004333171476097422,0.0021357259292848177,0.0014141796140779558,219.14285714285714,7.9041881604748285,16.857142857142858,2.4102953780654786,2.844886680750757
78,163.5,-11582.672999999999,22.129963526103268,-3.0609600951374207,0.005848299029097133,0.0010209866081625203,0.0019086586601990666,215.71428571428572,6.210590034081192,18.571428571428573,1.5118578920369092,2.853613327010729
79,164.0,-11592.763142857142,6.516876998189248,-3.0636266233766234,0.0017222190798596054,0.00015073490059803739,0.0005620657126421934,216.14285714285714,7.057586259446199,18.285714285714285,2.138089935299395,2.8623399732707
80,164.5,-11588.119857142858,17.46199356152837,-3.062399539414074,0.00461469174459,0.0005512076569085427,0.0015060569438462134,212.71428571428572,2.811540841738189,18.285714285714285,1.253566341056017,2.871066619530672
81,165.0,-11597.866,8.488502616284558,-3.064975158562368,0.0022432617907729552,-0.00028937483866952034,0.0007321139057271268,219.85714285714286,6.962484504556577,17.857142857142858,0.8997354108424375,2.8797932657906435
82,165.5,-11604.355571428572,12.720964662806756,-3.0666901615826037,0.003361777130762929,-0.000849085508482089,0.0010971540617820393,217.14285714285714,6.121780008803852,16.857142857142858,1.2149857925879128,2.8885199120506155
83,166.0,-11613.582571428573,9.869939933237369,-3.0691285865297497,0.0026083350774939976,-0.0016448931218513657,0.0008512597098046428,219.57142857142858,6.754187413675134,17.714285714285715,1.6035674514745457,2.897246558310587
84,166.5,-11620.57757142857,11.234275823821688,-3.070977159468438,0.002968888959783821,-0.002248195848145736,0.0009689305550327861,212.85714285714286,6.618876325292976,17.428571428571427,2.370453040886408,2.9059732045705586
85,167.0,-11617.267000000002,12.312090737699098,-3.0701022727272727,0.003253723767890662,-0.001962666646080034,0.0010618896223640853,217.85714285714286,7.425823667638293,17.428571428571427,1.2724180205607039,2.9146998508305306
86,167.5,-11617.28542857143,10.285794457359751,-3.0701071428571427,0.00271823320754746,-0.0019642560681507105,0.0008871262098968385,219.14285714285714,4.634241089562612,17.714285714285715,1.4960264830861913,2.9234264970905017
87,168.0,-11614.576714285713,11.698559551133938,-3.0693913092721234,0.0030915855050565643,-0.0017306356659600411,0.0010089739629615113,217.14285714285714,2.911389784311004,17.857142857142858,1.9518001458970666,2.9321531433504737
88,168.5,-11618.305571428573,12.604121440453703,-3.070376736635457,0.0033308989007542304,-0.0020522410527002368,0.0010870766015112047,218.0,7.527726527090812,17.714285714285715,1.889822365046136,2.940879789610445
89,169.0,-11609.921142857143,13.355958064082328,-3.0681609785563273,0.0035295872262373976,-0.001329103294935689,0.001151920788039152,216.57142857142858,5.623081683476387,16.428571428571427,2.070196678027062,2.949606435870417
90,169.5,-11625.94942857143,15.5282713446277,-3.072396783449109,0.0041036657887493265,-0.0027115062212049366,0.0013392778322876674,217.42857142857142,5.996030432909843,17.0,0.9999999999999999,2.9583330821303884
91,170.0,-11625.542642857143,14.26349269238483,-3.0722892819389913,0.0037694219588754866,-0.0026764218851869494,0.0012301935708070306,218.5,4.2016480283153355,16.5,1.454436184706849,2.9670597283903604
92,170.5,-11625.353071428572,19.961173745604157,-3.0722391837813348,0.0052751516241025245,-0.0026600717837309057,0.001721605509758133,217.57142857142858,4.750939756661684,16.571428571428573,1.949922511844458,2.9757863746503315
93,171.0,-11619.300071428572,12.210820588971243,-3.0706395537601936,0.003226961043597084,-0.0021380143995622745,0.0010531553040196515,217.28571428571428,6.018287149993781,14.785714285714286,1.8050600428356278,2.9845130209103035
94,171.5,-11620.612714285713,21.589760241760235,-3.0709864466928427,0.005705539175940905,-0.002251226839071196,0.001862067364388171,210.64285714285714,5.812548002873981,15.571428571428571,1.5045717874984448,2.9932396671702755
95,172.0,-11620.382666666665,14.876427456845759,-3.070925651867512,0.00393140260487471,-0.0022313857589069687,0.001283057790169392,213.75,5.832900416836145,15.083333333333334,1.621353717973928,3.0019663134302466
96,172.5,-11610.458571428573,25.671285657047207,-3.0683030051344002,0.006784166399853946,-0.001375455278113898,0.002214089581755201,215.42857142857142,9.62387903181704,16.285714285714285,1.2535663410560174,3.0106929596902186
97,173.0,-11613.28542857143,16.548155807190472,-3.0690500604047117,0.00437319128096993,-0.0016192652310989266,0.0014272405308966053,214.85714285714286,5.78586125621678,15.857142857142858,1.0690449676496974,3.01941960595019
98,173.5,-11597.216714285712,12.120668266976555,-3.0648035714285706,0.003203136434190322,-0.00023337543315522257,0.0010453798727628678,213.0,4.898979485566359,15.571428571428571,1.133893419027682,3.0281462522101616
99,174.0,-11593.979714285715,12.33905086455627,-3.0639481274539415,0.0032608485371448804,4.580840172890276e-05,0.0010642148715469882,215.28571428571428,5.879747322073337,16.714285714285715,1.1126972805283737,3.036872898470133
100,174.5,-11593.716857142857,13.509307167388599,-3.0638786620356386,0.0035701128877875733,6.847922816377766e-05,0.0011651467969167977,215.57142857142858,5.318431562567507,16.428571428571427,1.9023794624226842,3.045599544730105
101,175.0,-11603.803857142857,11.322617651241043,-3.0665443597100572,0.00299223510867901,-0.0008015014151715909,0.0009765498352798204,220.14285714285714,6.094494002200439,17.714285714285715,1.380131118684708,3.0543261909900763
102,175.5,-11593.151857142857,13.860205186414497,-3.0637293491392326,0.0036628449224140147,0.00011720918389741598,0.0011954109472427335,221.57142857142858,5.769377287516763,18.428571428571427,1.3972762620115433,3.0630528372500483
103,176.0,-11575.347333333333,13.520809083286169,-3.059024136715997,0.0035731525061538593,0.0016528085769864497,0.0011661388108151365,224.0,7.266360849833983,18.0,1.6733200530681511,3.07177948351002
104,176.5,-11587.666857142858,11.674167399697897,-3.0622798248263363,0.0030851393762416674,0.0005902778692046725,0.0010068701957762103,225.71428571428572,3.946064947695179,18.285714285714285,1.6035674514745457,3.0805061297699914
105,177.0,-11586.149142857143,7.075487013357481,-3.061878737541529,0.0018698432910564634,0.0007211772496631732,0.0006102445468218694,222.57142857142858,6.553806600166122,17.714285714285715,1.7994708216848745,3.0892327760299634
106,177.5,-11594.159,8.798035462533749,-3.0639955073995773,0.002325062225828193,3.034541956825292e-05,0.0007588104046577461,220.71428571428572,5.992058236095662,17.571428571428573,1.511857892036909,3.097959422289935
107,178.0,-11583.879285714285,12.29483387056376,-3.061278881002718,0.00324916328503261,0.0009169472285887482,0.001060401257104652,219.71428571428572,5.4072262055600415,17.857142857142858,1.6761634196950517,3.106686068549907
108,178.5,-11600.862857142858,8.906961985409037,-3.0657671398369075,0.0023538483048123455,-0.000547846902229254,0.0007682050677337381,221.85714285714286,6.568322247184371,16.857142857142858,0.899735410842437,3.115412714809878
109,179.0,-11585.634,11.24757144157502,-3.0617426004228325,0.002972402600839006,0.0007656071410349289,0.0009700772716072387,215.42857142857142,3.2071349029490888,16.714285714285715,0.951189731211342,3.12413936106985
110,179.5,-11585.471285714286,14.288420366556851,-3.061699599818786,0.0037760096106122906,0.000779640875442153,0.001232343525601626,219.57142857142858,8.303757038376125,16.714285714285715,1.3801311186847083,3.132866007329821
111,180.0,-11592.234857142856,15.559500747661701,-3.063487012987012,0.0041119188022361065,0.00019629833329147262,0.001341971296760979,220.71428571428572,5.889084706583754,17.214285714285715,2.0821058655036815,3.141592653589793
112,180.5,-11574.83830769231,21.461078706131357,-3.0588896161977552,0.0056715324276246,0.0016967108724810056,0.001850968876715732,218.30769230769232,8.759610107234753,15.076923076923077,1.3821202589704018,3.1503192998497647
113,181.0,-11580.046642857142,17.286506171921374,-3.0602660261250376,0.004568315584545952,0.0012475038954403047,0.0014909215584881256,221.14285714285714,5.946649255054257,15.928571428571429,1.8999710813299528,3.159045946109736
114,181.5,-11591.249214285717,12.3094854493384,-3.06322653654485,0.003253035266738509,0.00028130777187146107,0.0010616649222110908,225.0,5.8309518948453025,15.285714285714286,1.3827826698682306,3.167772592369708
115,182.0,-11594.889083333333,13.892670025843799,-3.064188446969697,0.003671424425434289,-3.26225955028192e-05,0.0011982109652750412,220.41666666666666,4.851585182997283,15.166666666666666,1.1146408580454255,3.1764992386296798
116,182.5,-11595.789999999999,15.58560622283726,-3.064426532769556,0.0041188177121662855,-0.00011032459423964039,0.0013442228341941085,220.57142857142858,6.778818551368736,15.0,1.5275252316519472,3.1852258848896517
117,183.0,-11576.229000000001,17.745938427332362,-3.0592571353065545,0.004689730028364703,0.0015767668466529926,0.0015305465380787678,223.85714285714286,7.151423434733615,15.714285714285714,1.7043362064926932,3.193952531149623
118,183.5,-11589.826285714285,14.28128862899839,-3.0628504983388707,0.003774124901955076,0.00040403210160194536,0.0012317284295741283,229.14285714285714,10.334869317486497,14.857142857142858,2.1930626551751344,3.202679177409595
119,184.0,-11581.592999999999,16.702754842639823,-3.060674682875264,0.004414047262854126,0.0011141341341664743,0.0014405743435583626,224.57142857142858,7.299706452023552,15.857142857142858,2.734262327610589,3.211405823669566
120,184.5,-11574.469714285715,10.408284740441195,-3.058792207792208,0.0027506037897571654,0.0017285012094491465,0.0008976907162195492,224.42857142857142,2.992052966172383,15.285714285714286,2.058663459163551,3.220132469929538
121,185.0,-11579.546,13.681219901749019,-3.060133720930233,0.0036155443714979713,0.001290683195027717,0.0011799738764485114,221.875,6.854352110677044,14.75,1.98206241793023,3.2288591161895095
122,185.5,-11579.340714285714,8.083312805079672,-3.0600794699486564,0.002136182030940581,0.0013083886176293092,0.0006971672126939569,220.42857142857142,4.314979445958886,16.428571428571427,2.0701966780270626,3.2375857624494815
123,186.0,-11575.828375000001,20.49042810636564,-3.0591512618921772,0.0054150179985107995,0.0016113198351764054,0.0017672524859911928,221.625,4.657942525560893,15.875,1.3562026818605375,3.2463124087094526
124,186.5,-11572.01042857143,18.58085458078803,-3.058142290848686,0.004910373832132195,0.0019406089687293558,0.0016025561437409662,222.42857142857142,5.94017796751194,15.428571428571429,0.7867957924694432,3.2550390549694246
125,187.0,-11593.072714285716,11.409201866830543,-3.063708434007853,0.00301511677241833,0.00012403507403043563,0.0009840175255327723,217.57142857142858,7.345228447936866,17.142857142857142,1.345185418269098,3.2637657012293966
126,187.5,-11582.198571428571,19.642301586602514,-3.0608347176079738,0.005190883083140336,0.0010619049856570842,0.001694103516496504,220.57142857142858,3.6903993847614474,16.0,2.380476142847616,3.2724923474893677
127,188.0,-11589.829285714284,13.226459361374385,-3.06285129115071,0.003495364524676128,0.0004037733584741675,0.0011407518215780577,217.0,5.131601439446882,16.428571428571427,1.2724180205607039,3.2812189937493397
128,188.5,-11592.421285714285,13.957165265128014,-3.063536280579885,0.003688468621862648,0.00018021929606461612,0.001203773531921755,223.57142857142858,4.353433237386444,15.571428571428571,2.5071326821120348,3.2899456400093112
129,189.0,-11588.560714285715,10.248403090470674,-3.0625160450015096,0.002708351768094723,0.000513184738224902,0.0008839012901564362,223.85714285714286,7.22100111777149,15.285714285714286,2.4976179127511156,3.2986722862692828
130,189.5,-11596.368571428571,13.867074118899561,-3.064579432195711,0.003664660179413136,-0.0001602250545988644,0.0011960033769346436,221.42857142857142,3.77964473009227,15.285714285714286,2.6276913640612185,3.3073989325292543
131,190.0,-11616.631357142858,13.8249039646527,-3.069934290999698,0.0036535158468955845,-0.0019078439057421141,0.0011923662977315938,223.07142857142858,6.76488996686097,15.142857142857142,1.167320591199077,3.3161255787892263
132,190.5,-11617.853214285717,18.410599418555762,-3.0702571919359714,0.004865380396024528,-0.002013226285360101,0.0015878720260083185,224.14285714285714,5.9466492550542585,14.571428571428571,1.2838814775327392,3.3248522250491974
133,191.0,-11623.641785714284,15.119841213953286,-3.0717869412564176,0.003995729707704448,-0.002512477310979362,0.001304051669123021,221.42857142857142,6.744961489475346,14.214285714285714,1.9286731759891875,3.3335788713091694
134,191.5,-11615.481071428572,15.838890284866405,-3.069630304288735,0.0041857532465292705,-0.001808634397887096,0.0013660680043369648,219.07142857142858,4.843144015620831,14.642857142857142,1.7368026705655184,3.3423055175691405
135,192.0,-11610.847916666668,7.451854893653017,-3.0684058976391824,0.0019693062615360507,-0.0014090354130120444,0.0006427054143374511,218.41666666666666,4.420167280531221,14.0,1.7056057308448833,3.3510321638291125
136,192.5,-11605.012285714285,13.962697145302142,-3.0668637118695257,0.0036899305352278144,-0.0009057256112652045,0.0012042506439146792,216.0,5.196152422706635,14.857142857142858,2.2677868380553634,3.3597588100890845
137,193.0,-11620.086428571429,12.237151749993592,-3.0708473648444574,0.0032339195956642094,-0.002205835901796244,0.0010554263063400483,220.0,8.524474568362947,15.142857142857142,1.3451854182690988,3.368485456349056
138,193.5,-11614.21257142857,14.515868671413523,-3.0692950770160077,0.003836117513586931,-0.001699229178686968,0.001251960420871222,215.28571428571428,4.3094580368566735,14.714285714285714,1.1126972805283737,3.377212102609028
139,194.0,-11617.161571428573,9.283791966956155,-3.0700744110540623,0.002453433395073026,-0.0019535736733034483,0.000800705790423744,222.28571428571428,5.154748157905346,14.428571428571429,1.2724180205607036,3.385938748868999
140,194.5,-11620.4,10.95441585237024,-3.0709302325581396,0.0028949301935440163,-0.0022328807192008556,0.0009447932735807149,225.0,5.0990195135927845,15.0,2.309401076758503,3.394665395128971
141,195.0,-11617.318428571427,9.846926506226989,-3.0701158637873753,0.002602253305028425,-0.00196710224255637,0.0008492748544427515,215.57142857142858,4.503966505838408,13.857142857142858,1.5735915849388864,3.4033920413889422
142,195.5,-11616.364428571429,12.668529562885656,-3.0698637496224706,0.0033479200747584094,-0.0018848219279195822,0.0010926316545288861,219.0,4.396968652757638,13.857142857142858,1.4638501094228,3.4121186876489142
143,196.0,-11611.379,16.36008545209963,-3.0685462473572938,0.0043234898129226205,-0.0014548401339398252,0.001411019893589712,217.14285714285714,6.7436036713459435,14.428571428571429,0.9759000729485332,3.420845333908886
144,196.5,-11618.503285714283,13.038979953895486,-3.070428986710963,0.0034458192267165432,-0.002069293456931646,0.0011245821521490267,218.57142857142858,4.9617585208318635,13.428571428571429,0.9759000729485333,3.4295719801688573
145,197.0,-11611.702833333335,3.9937514903493154,-3.0686318269908384,0.001055431154954946,-0.0014827700171227542,0.00034445191740811016,222.16666666666666,3.060501048303478,15.166666666666666,2.136976056643281,3.438298626428829
146,197.5,-11600.249,16.20611001032234,-3.065604915433404,0.004282798628520714,-0.0004949031298431303,0.001397739864453697,220.57142857142858,7.913219801006891,14.857142857142858,0.8997354108424376,3.447025272688801
147,198.0,-11600.569,,-3.0656894820295983,,-0.0005225023968072863,,208.0,,16.0,,3.455751918948773
148,199.0,-11591.915285714287,12.638728123170887,-3.0634025596496532,0.003340044430013357,0.00022386063695166027,0.0010900613486207044,218.14285714285714,3.5321651258386098,14.857142857142858,1.2149857925879117,3.473205211468716
149,199.5,-11588.213142857145,11.080212594659896,-3.062424192086983,0.0029281745757558167,0.0005431619777444255,0.0009556429544359212,219.71428571428572,5.559205150447491,15.714285714285714,0.951189731211342,3.481931857728687
150,200.0,-11587.778000000002,12.741136762471438,-3.0623091966173357,0.00336710802390893,0.0005806920523751197,0.0010988938591691242,223.15384615384616,7.893522173763263,14.76923076923077,1.8776690404970264,3.490658503988659
151,200.5,-11584.304142857141,18.57651450646171,-3.0613911582603444,0.00490922687802902,0.0008803042732533113,0.0016021818222723184,219.14285714285714,4.81755033277196,15.357142857142858,1.27744594087896,3.4993851502486306
152,201.0,-11572.89564285714,11.70845249977817,-3.0583762269707035,0.0030941999206601945,0.0018642612643797018,0.0010098272071199402,222.21428571428572,6.885643609139802,14.428571428571429,1.3985864135061359,3.5081117965086026
153,201.5,-11567.414357142858,13.258559764035104,-3.05692768423437,0.0035038477177681965,0.0023370096010525703,0.001143520407773954,220.71428571428572,4.681034918913544,14.857142857142858,1.4600918230947437,3.5168384427685737
154,202.0,-11573.284916666666,16.42187952623685,-3.058479100599014,0.004339820170781366,0.001830687290032146,0.0014163494909301124,220.33333333333334,7.547827301263392,14.416666666666666,1.9286515936521478,3.5255650890285457
155,202.5,-11577.954857142859,8.126554526746778,-3.0597132286318334,0.0021476095472375755,0.0014279156215664247,0.0007008967121323871,220.14285714285714,5.984105932344768,14.571428571428571,1.5118578920369088,3.534291735288517
156,203.0,-11567.57042857143,13.803601521066213,-3.0569689293264872,0.0036478862370683796,0.002323548797856906,0.0011905290107705635,219.28571428571428,4.85504156227612,15.285714285714286,1.6035674514745462,3.543018381548489
157,203.5,-11583.860857142858,17.622629149557667,-3.061274010872848,0.00465714300992549,0.000918536650659425,0.001519911395339896,224.14285714285714,5.871642911161277,16.428571428571427,1.133893419027682,3.551745027808461
158,204.0,-11583.731428571427,18.718926543806305,-3.0612398067049225,0.004946862194451891,0.0009296995684583368,0.001614464534264698,220.57142857142858,3.309438162646484,16.571428571428573,1.5118578920369088,3.560471674068432
159,204.5,-11582.519142857142,9.722156386807779,-3.060919435215947,0.0025692802290716438,0.001034256434287706,0.0008385137174582615,220.42857142857142,7.2768386647211685,15.714285714285714,1.1126972805283735,3.569198320328404
160,205.0,-11583.135142857145,11.079547876283891,-3.0610822259136214,0.0029279989102229498,0.0009811278453816998,0.0009555856239986699,220.0,3.999999999999997,16.285714285714285,1.4960264830861918,3.5779249665883754
161,205.5,-11586.778714285714,14.152086709672755,-3.062045114768952,0.0037399806315202653,0.000666878156131457,0.0012205850599999223,220.28571428571428,5.345224838248486,16.142857142857142,1.3451854182690994,3.5866516128483474
162,206.0,-11581.618,7.95479279009447,-3.060681289640592,0.0021022179677838856,0.001111977941434937,0.0006860826558070506,218.28571428571428,3.638419332360585,17.571428571428573,1.902379462422683,3.5953782591083185
163,206.5,-11592.078,11.824434926597203,-3.0634455602536996,0.0031248506677054606,0.00020982690254449832,0.0010198304257478653,215.85714285714286,7.967194642795575,17.714285714285715,1.6035674514745457,3.6041049053682905
164,207.0,-11594.448571428573,23.28835292485005,-3.064072032618544,0.006154427305721595,5.370547185967806e-06,0.0020085670922754925,221.28571428571428,6.6761836831702395,17.285714285714285,1.3801311186847085,3.6128315516282616
165,207.5,-11566.753285714285,12.038504512802511,-3.056752982482634,0.00318142296849964,0.0023940254974260467,0.001038293437180911,218.57142857142858,4.995235825502233,15.285714285714286,1.799470821684875,3.6215581978882336
166,208.0,-11564.325285714285,17.747163592287905,-3.0561113334340075,0.004690053803458579,0.0026034349355164694,0.0015306522057496564,219.57142857142858,6.051367417290714,16.571428571428573,1.511857892036909,3.6302848441482056
167,208.5,-11575.522,18.43662642676204,-3.0590702959830867,0.004872258569440501,0.0016377439771018967,0.0015901167958450658,221.0,7.302967433402211,15.142857142857142,1.4638501094227998,3.639011490408177
168,209.0,-11564.56557142857,18.141342782506893,-3.056174833887044,0.004794223779732164,0.0025827108430907623,0.001564649257945143,219.42857142857142,6.241184258807051,14.428571428571429,1.9023794624226837,3.6477381366681487
169,209.5,-11576.125428571428,14.129507515091971,-3.0592297644216253,0.0037340136139250826,0.0015856996451123065,0.001218637656190375,218.57142857142858,5.2870011303555575,16.285714285714285,2.138089935299395,3.6564647829281203
170,210.0,-11570.774428571427,9.858122521471874,-3.0578156523708846,0.0026052120828413705,0.0020472111373783988,0.0008502404851104628,217.92857142857142,5.525664397424713,16.785714285714285,1.7177163475234933,3.6651914291880923
171,210.5,-11578.11492857143,16.65520347179266,-3.0597555308064033,0.004401480832926058,0.0014141098275336993,0.0014364731467504468,218.78571428571428,5.0257578292474205,16.071428571428573,1.7743595036946846,3.6739180754480634
172,211.0,-11575.054,12.343866848326703,-3.058946617336152,0.0032621212601287035,0.0016781079050369261,0.001064630239115101,215.78571428571428,4.526478873143117,15.5,1.9513309067639726,3.6826447217080354
173,211.5,-11587.447428571428,17.293495885911486,-3.0622218363032316,0.004570162760547383,0.0006092030808371887,0.0014915244053081594,215.5,5.049752469181047,15.214285714285714,1.7177163475234936,3.691371367968007
174,212.0,-11583.795166666665,12.982215526238146,-3.0612566508104297,0.0034308180566167937,0.0009242023037512696,0.001119686350295963,214.66666666666666,6.343691688790072,15.583333333333334,1.4433756729740645,3.7000980142279785
